UniqueCount	AmbigCount
0	11
2	2
0	1
0	2
0	0
0	2
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	5
77	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	35
11	35
0	29
0	27
0	19
0	25
0	3
0	0
0	0
0	0
0	0
0	0
0	0
4	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	261
6	268
0	25
10	0
0	240
0	0
10	4
3	16
0	179
0	215
14	1
0	11
0	12
0	0
0	12
0	0
0	11
0	0
0	0
0	0
5	480
17	908
23	655
5	18
17	61
32	458
0	571
0	687
0	477
0	438
10	536
0	353
1	483
21	87
0	19
0	135
19	0
0	0
0	7
0	0
2	0
5	0
0	0
0	0
8	1377
53	1377
2	364
20	990
2	0
14	97
0	100
0	783
0	2749
22	2744
0	0
1	92
4	83
25	2543
0	33
0	511
0	2744
0	608
14	1
24	103
28	321
0	0
192	242
9	128
0	3668
0	3408
84	1993
0	587
24	601
0	291
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
74	2
0	1
0	0
4	0
0	0
16	474
10	474
5	463
4	1028
15	917
1914	362
0	23
0	3
0	24
0	14
0	0
0	24
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	14
0	0
16	12
22	14
0	14
0	11
0	24
0	18
1	13
0	17
0	10
0	10
0	10
43	32
0	1176
68	665
0	1276
0	1072
0	912
420	1314
7	298
10	18
35	1167
0	910
33	529
19	2
7	22
0	1
3	5
0	0
4	2
0	2
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	37310
0	36564
5	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
4	2917
0	2605
29	2848
6	27
1	264
47	27
5	2839
2	14
0	2897
0	0
11	713
68	2509
0	12
28	50
5	0
11	254
0	2272
14	74
1	31
33	31
9	23
2	0
0	0
7	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	78
0	78
0	78
0	0
0	0
0	78
0	0
0	62
0	0
0	0
0	0
0	8
0	231
395	3360
0	3892
1	1131
9	3152
0	24
0	150
0	155
0	43
0	0
0	0
5	3
11	0
10	491
14	184
10	80
0	66
1	94
0	34
0	34
16	44
0	34
6	33
0	38
0	35
3	0
2	0
0	1
0	4
0	4
0	4
0	4
0	4
0	3
4	0
0	0
0	192
0	178
3	32
9	85
0	180
0	181
0	147
0	160
0	0
6	91
0	67
0	9
13	18
0	14
7	8
0	0
0	0
0	326
13	404
2	404
0	0
1	354
23	1082
0	435
7	395
0	395
9	443
0	200
26	179
0	77
0	98
0	311
0	4
0	649
0	199
0	607
0	64
7	607
28	400
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
279	264
0	48
33	216
8	0
0	0
0	0
0	0
0	43
0	0
6	8
1	43
0	20
1	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	7
0	7
0	30
0	0
0	5
0	0
71	1398
0	2
5	173
7	222
46	294
54	295
1	133
0	127
0	253
0	81
0	220
0	226
5	74
0	92
0	199
0	220
0	203
0	146
0	198
0	64
0	64
0	54
0	64
0	198
0	64
4	316
0	55
0	47
0	47
0	82
0	150
0	64
0	50
0	150
0	144
0	146
0	31
0	54
0	64
0	200
0	336
0	397
0	98
0	29
0	145
0	48
7	193
0	196
0	47
0	143
0	219
0	192
0	44
0	51
0	28
0	137
0	51
0	192
0	51
0	192
0	260
0	44
0	192
0	61
0	307
0	92
0	269
1	328
0	44
0	95
0	50
0	88
0	61
0	134
0	42
0	59
0	1166
18	1225
0	140
0	93
0	19
0	277
0	1066
0	252
0	248
0	377
0	53
0	53
0	57
0	56
0	52
23	165
0	158
0	85
0	4
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
284	1690
2	321
0	1432
101	1275
36	3
0	12
64	13
1	13
0	5
2	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
27	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11
0	9
0	11
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
2	8
0	0
0	1
0	1
0	0
0	1
0	0
0	0
17	51
55	402
12	22
6	330
0	13
5	1
0	10
0	15
44	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	21
0	0
0	21
0	21
12	20
4	17
0	5
0	21
0	21
0	23
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	1
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	13
5	42
0	20
0	20
0	33
0	12
0	19
0	3
0	1
0	1
0	17
0	5
0	0
0	6
0	5
0	17
0	18
0	0
0	5
0	5
0	0
0	5
0	0
0	6
0	0
0	0
5	22
0	0
0	0
0	0
0	0
0	0
0	0
380	1198
0	907
32	403
0	530
10	94
0	128
2	15
7	1
1	210
0	123
0	6
2	0
0	0
430	1473
15	2
0	261
43	0
0	41
19	0
2	422
0	1230
0	0
0	28
1	40
0	60
0	649
0	75
0	69
125	740
5	37
0	378
1	1
0	119
4	467
0	462
0	329
2	375
0	405
0	452
0	114
0	385
0	358
0	505
0	387
0	436
0	330
0	372
0	389
0	174
0	626
0	665
0	565
0	231
0	629
0	317
0	320
0	448
0	448
0	384
0	484
0	459
0	464
0	595
0	508
0	587
0	496
0	456
0	570
0	606
0	524
0	451
0	651
0	577
0	605
41	640
0	565
0	485
0	610
0	537
0	627
0	638
0	647
0	619
0	532
0	642
0	679
0	638
0	600
0	499
0	553
0	466
0	666
0	475
0	593
0	470
0	455
0	634
0	625
0	527
0	568
2	75
0	558
0	525
0	431
0	400
0	618
0	478
0	481
0	546
0	319
3	315
0	495
0	491
0	441
0	473
0	472
0	428
0	404
0	313
0	144
0	391
0	327
0	313
0	324
0	314
0	325
0	36
0	406
0	60
0	349
0	193
0	269
0	239
0	322
0	401
0	230
0	108
0	9
0	111
0	37
0	53
8	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	70
410	54
13	51
1	20
0	51
0	0
0	0
0	0
0	0
0	0
0	0
367	25
34	25
15	17
4	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
40	0
50	77
1664	72
23	76
7	0
0	17
0	15
0	15
1	11
0	18
281	19
1	3
11	1
8	0
4	0
0	0
0	2
4	2
0	0
0	0
7	0
2	0
0	0
2	27
784	14
102	26
5	18
0	12
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	283
0	118
0	2087
1	1844
1	282
0	69
0	160
0	92
0	1697
0	0
0	0
0	277
0	1
0	0
0	1721
30	96
18	44
17	40
2	47
2	231
1	162
0	0
0	87
0	147
0	145
0	138
1	0
0	21
0	0
15	0
209	8
0	1
27	828
114	7689
80	1270
233	1698
0	1636
18	6737
10	3654
1	4707
132	6249
0	452
6	885
62	16
0	2232
3	1208
428	5409
10	871
69	382
0	315
52	641
136	34
145	34
0	4
0	4
0	0
0	4
3	2
43	2053
2	5248
0	5268
52	0
6	202
71	0
18	112
1	0
0	5013
5	2104
5	4461
0	1201
45	163
0	578
1	3142
0	2950
32	514
6	186
3	13
0	2762
10	168
0	93
21	40
11	57
13	12
36	7
1	627
81	1139
0	151
0	0
1	0
6	0
15	28
0	28
0	0
0	26
0	5
0	1
0	6
16	4
0	8
5	3
4	6
15	9
650	1835
4	1019
0	489
0	1150
0	1318
38	1270
0	1165
20	589
9	606
24	584
0	425
15	366
9	216
12	147
2	75
4	60
14	33
32	1
1	27
47	26
406	29
0	81
0	77
0	0
0	64
49	82
28	756
45	687
0	47
0	18
27	0
56	555
0	108
0	21
249	1624
0	184
3	959
15	0
2	0
0	41
119	1310
10	0
0	0
0	0
0	0
0	0
4	0
0	1
0	1
0	0
3	4
0	13
0	13
21	9
0	14
2	10
0	1438
55	1110
2	784
0	1007
0	690
1	375
3	443
4	3
0	20
3	289
10	348
0	361
22	2
28	292
0	112
19	166
2	166
2	1048
11	252
12	415
3	411
6	276
4	729
3	254
2	206
0	32
0	235
0	1
0	32
0	77
21	531
0	0
58	396
1	700
34	20
1	687
60	509
1687	648
16	2
9	13
55	1236
65	1281
1	883
0	396
0	104
3	179
1	174
4	172
3	174
1	153
2	153
0	154
0	141
0	133
8	8
0	75
0	73
0	43
921	372
10	370
6	4910
7	40
110	1825
157	4485
0	598
86	4696
17	55
2	0
1	2
0	0
0	9
0	0
0	20
0	42
0	2
0	359
0	377
0	375
0	1
0	3
0	10
0	67
0	379
0	13
0	4
0	6
0	33
0	15
0	22
0	34
0	0
0	24
0	0
0	17
0	10
0	2
0	12
0	363
0	15
0	368
0	23
0	377
0	25
0	23
0	0
0	245
0	377
0	6
0	0
0	19
0	1
0	3
0	187
0	2
0	10
0	9
0	16
0	23
0	31
0	26
3	263
0	3
0	19
0	245
0	20
0	28
0	26
0	28
17	2
0	390
0	15
0	16
0	10
0	17
2	9
0	34
5	24
0	18
0	1
0	39
0	10
0	18
0	18
0	24
5	125
14	3
0	18
0	0
0	7
0	7
0	7
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	6
0	6
0	6
0	0
0	5
1	0
0	0
0	0
0	35
0	35
0	6
0	0
4	32
2	4
0	17
0	8
0	0
4	0
0	0
2	7
3	609
1812	2244
5	515
271	2141
12	434
0	519
0	673
110	431
50	135
19	58
0	349
0	361
0	408
0	378
0	43
0	345
0	349
0	313
3	277
1	285
1	231
0	13
4	76
0	12
0	70
0	25
0	1
0	8
0	21
0	20
0	3
0	33
0	0
0	1
5	5
0	14
6	0
21	0
0	1
0	1
0	32
0	9
0	9
0	9
0	2
17	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
3	1
1108	81
9	81
8	521
4	1263
29	1303
0	382
0	1138
0	640
21	559
0	1332
9	1270
0	1538
3	336
0	129
0	88
0	336
32	435
0	61
0	102
0	1218
15	223
10	20
160	1010
19	0
0	0
0	0
0	0
0	0
0	0
0	0
297	2710
711	2554
86	213
26	44
0	1097
116	642
58	860
21	10
1	0
1	1436
3	1225
0	260
0	240
0	0
0	406
2	305
74	411
38	258
0	405
0	215
489	1693
13	6
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
6	245
26	355
67	397
0	0
16	317
0	0
0	0
2	0
0	0
66	58
0	1
0	0
0	11
0	11
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	33
0	25
0	19
3	2359
0	4
0	114
0	58
0	2
0	30
0	24
2	2363
0	14
0	15
0	3
0	0
356	2127
0	2
0	16
0	39
0	0
0	18
0	23
0	2357
0	36
0	24
40	157
0	2432
0	32
4	504
68	8
0	20
16	71
0	25
0	24
0	556
0	613
0	2272
0	2157
0	2257
2	21
9	106
46	90
10	37
21	18
0	95
0	94
47	1176
4	168
0	158
14	53
0	94
62	10
26	14
0	1807
185	1727
0	0
26	0
0	403
0	992
26	342
20	39
14	44
0	16
131	1147
28	57
0	95
0	332
48	36
77	161
1	25
3	4861
24	1006
0	4406
12	4218
2	165
19	2
84	583
71	145
4	41
47	2243
0	172
0	115
2	120
0	23
1	115
0	203
11	52
0	102
8	9
16	56
35	6
54	43
0	47
0	0
0	2
0	2
0	0
0	658
0	663
0	341
0	187
4	115
3	3
24	184
28	6
4	22
0	9
0	31
1	26
0	25
4	0
0	4
1	9
0	0
0	0
0	0
997	2151
0	1564
23	78
8	950
27	735
5	14
11	491
0	0
0	9
0	11
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	465
0	285
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	56
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	28
0	14
2	3
1	0
0	4
0	14
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	0
0	8
0	8
1	0
0	0
0	0
3	24
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	40
0	40
0	2
0	1
0	2
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	463
0	176
0	165
0	0
0	183
0	183
0	343
0	425
0	448
0	448
22	413
0	13
4	303
0	377
2	215
0	358
0	204
0	145
0	85
0	107
1	154
0	42
0	12
1	51
0	97
0	124
0	105
0	30
0	0
0	0
0	0
0	7
0	7
0	61
0	12
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	10
6	0
4	56
0	0
0	33
24	131
175	89
6	16
12	130
29	208
0	148
0	21
0	32
1	15
7	17
1	8
2	36
0	6
0	2
0	2
0	2
0	11
0	10
0	11
0	11
0	10
0	11
0	12
0	10
0	10
0	10
0	11
0	10
6	15
0	15
0	14
0	6
0	7
0	7
0	6
0	6
91	4
2	0
0	0
0	0
0	0
0	0
3	548
23	3621
7	579
1	964
39	3616
0	2995
13	102
39	3608
17	972
0	290
36	3215
14	264
3	383
0	379
3	1827
0	157
0	89
11	159
0	0
0	1
0	0
1459	1293
0	498
0	7
1	109
19	21
1096	600
1	66
0	123
7	18
0	3
28	274
108	15
0	125
0	123
1	83
0	816
0	0
0	5
0	5
5	0
0	1
0	1
0	19
0	18
0	1
0	1
0	0
0	27
0	736
0	72
4	880
19	23
10	49
7	756
0	719
14	10
21	22
48	110
0	78
0	7
0	114
0	128
2	59
5	73
2	14
3	10
6	131
3	63
2	46
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	12
251	69
0	5
0	0
0	0
0	0
0	19
0	36
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
64	10
4	3
0	0
0	6
0	156
334	1441
0	808
0	842
10	591
26	230
33	1317
0	167
46	1040
0	203
3	68
0	1002
7	19
8	23
18	66
13	1
41	1
0	9
0	1
0	70
0	0
0	0
1	93
0	6
0	1
0	94
1	1
0	17
0	0
0	85
0	77
0	84
0	60
2	74
0	97
12	87
2	52
64	92
1	6
5	29
0	27
2	12
3	6
35	14
2	0
0	0
0	1752
1	1536
0	192
0	2136
17	2031
7	217
0	1105
15	1057
0	372
2	3
20	1540
3	32
0	339
308	308
0	124
4	50
25	209
5	86
0	15
67	32
0	0
0	11
3	21
0	40
147	59
101	545
39	599
10	26
6	110
40	101
61	32
0	50
23	302
3	319
51	25
6	11
0	37
0	68
4	0
7	199
0	13
104	349
1	25
78	276
7	304
0	402
6	122
0	371
0	285
3	192
0	418
1	214
11	337
0	674
36	469
0	28
0	48
0	49
5	397
0	1
5	115
2	41
0	22
0	0
3	96
0	79
0	109
0	0
2	36
1	40
7	77
0	36
0	30
0	21
11	3
2	126
16	119
10	3
25	0
0	47
10	113
0	65
5	107
0	1
84	2278
0	58
647	1563
2	1161
125	2119
111	2339
3	449
0	97
10	287
31	181
2	14
3	5
0	4
0	6
1	2
0	6
1	0
0	0
0	0
21	3841
15	503
152	3549
0	427
0	827
17	743
45	382
0	1118
11	465
1	21
63	1
0	184
56	182
9	181
0	182
0	182
0	8
0	179
0	5
0	0
34	4
10	48
0	47
0	40
0	27
0	41
0	48
0	22
0	43
3	25
8	11
0	10
0	9
1	0
7	0
0	1
0	43
8	287
12	60
3	3
4	315
10	502
0	201
13	254
0	314
0	43
0	35
0	45
0	82
37	69
84	1053
23	1041
26	51
21	69
5	22
32	49
3	323
3	60
11	1
68	131
0	5
9	82
0	119
0	0
1	116
0	8
0	5
0	25
49	1
0	1057
0	1095
0	29
0	29
0	47
11	9
0	975
0	975
0	5
0	958
0	30
3	268
1	175
1	34
30	50
3	20
0	18
0	4
0	17
8	17
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	3
0	0
0	0
0	2
5	11
0	11
0	9
0	0
0	3
2	0
0	7
1	7
0	7
2	0
0	8
17	8
1	0
3	1
3	0
84	1266
116	2188
50	679
7	874
0	1153
3	952
0	307
23	435
9	735
5	298
16	106
1	428
8	231
23	354
0	212
4	330
49	32
0	0
18	296
42	114
20	266
0	113
5	74
0	3
22	125
9	0
5	0
4	10
0	16
0	0
0	0
0	0
5	5
4	18
0	13
4	15
11	13
2	11
0	12
15	1
6	0
1	15
0	15
0	3
0	27
15	2419
46	2460
4	215
0	2304
13	4
0	2321
4	19
0	82
4	2441
0	839
46	952
19	235
0	197
7	194
26	40
0	60
72	1647
34	71
4	38
0	110
9	3
14	0
0	2
0	0
9	0
69	11
3	2757
1	169
14	2934
0	1934
0	2683
5	203
0	2791
4	2770
0	2584
3	2507
0	2538
15	535
37	163
0	1665
0	1773
0	1721
2	1561
0	59
45	346
2	3842
1	3805
234	3803
25	17
7	213
0	3809
23	248
412	163
40	418
10	156
4	167
19	1470
0	221
82	345
25	21
4	359
0	1251
0	960
9	621
0	699
0	1095
9	1032
24	866
0	912
1	859
0	997
6	155
0	862
2	607
0	1110
5	730
7	1119
0	1047
0	693
3	669
0	513
4	976
0	1184
0	820
5	1005
2	77
0	892
1	864
0	480
0	201
0	372
1	513
2	399
4	392
0	486
0	213
0	158
5	556
0	0
0	20
0	157
0	403
6	1
0	95
3	285
14	334
7	383
34	332
55	451
31	249
4	324
10	104
18	1
0	3
100	46
0	272
169	234
25	11
27	211
0	92
0	50
9	482
47	370
59	494
0	3
389	318
0	319
0	140
0	0
0	0
977	581
2	431
6	511
0	531
8	210
17	115
4	23
7	104
3	0
8	0
0	118
1	122
0	108
3	121
0	114
0	89
0	0
5	19
0	1
2	90
0	0
0	0
8	73
0	57
0	3
0	15
56	3933
0	3264
0	1828
5	3148
0	4285
0	3242
2	2321
0	1623
77	96
5	2989
0	2174
0	735
20	1333
15	438
4	523
31	660
0	159
0	402
67	354
0	541
0	198
1	189
0	157
0	37
3	23
0	3
0	5
6	9
0	4
0	4
2	85
0	12
5	42
1	3
18	0
1611	90
9	771
183	814
6	135
3	1029
0	606
40	2562
5	287
1	2094
39	2172
3	2129
0	1038
4	1925
0	396
0	1121
1	0
246	3570
390	3794
22	1453
1	768
2	3223
0	240
11	152
29	168
2	42
157	324
0	314
0	72
2	90
2	125
179	348
1	9
0	0
0	9
1135	504
5	502
0	0
0	2
0	146
0	455
0	235
0	9
0	22
0	5
12	85
663	1004
1	107
15	1314
2	356
633	3618
18	2247
90	102
8	183
12	88
0	1
29	130
0	75
0	2
1	0
2	17
1	11
188	906
0	733
0	826
2	800
13	809
6	791
0	730
1	28
2	41
4	490
12	331
9	1
8	1
3	44
2	3
1	10
0	89
2	49
1	3
0	3
0	3
0	0
0	0
0	0
3	168
5	97
27	142
0	2
10	20
15	6
6	8
1	6
12	5
1	10
2	17
0	26
0	0
0	15
0	277
11	27
0	12
5	7
2	305
0	250
2	0
4	3
0	40
0	243
9	0
23	4
0	0
0	0
0	0
519	0
0	13
0	1331
0	1347
0	1532
0	1314
0	1515
3	60
5	1518
0	168
40	2814
0	109
0	778
1	84
12	2679
0	1348
0	2618
0	1329
0	1514
0	1330
0	1515
0	1514
1	1515
2	20
0	0
0	0
0	4
0	4
0	0
2	0
28	616
1	1244
0	6
0	6
0	6
0	4
0	0
0	0
4	0
0	0
0	2
0	2
0	0
1	0
0	0
1	0
0	0
0	0
1	103
0	37
0	6
0	30
0	104
0	73
7	347
0	40
0	45
3	1
30	6
26	300
0	0
0	0
0	1
0	1
0	1
1	3683
21	3242
0	3759
0	3199
0	69
0	3760
1	40
14	62
9	13
0	238
0	58
3	97
4	52
3	38
28	64
0	3
0	226
0	0
6	3
67	2641
8	2563
29	16
10	89
185	33
21	1876
5	464
0	1964
0	2240
33	1465
54	1471
0	1659
15	1687
0	1542
0	1559
38	1662
0	1743
0	2123
4	1805
2	1771
6	1991
21	2002
3	1389
0	1751
3	1730
28	1930
3	1735
0	1689
0	547
6	1329
1	1888
3	115
0	1399
0	1670
2	1355
0	461
6	421
4	1264
37	1570
8	1149
0	1070
4	559
0	529
0	4
1	1804
1	1904
3	1349
3	1666
0	107
0	253
0	39
0	3
0	15
0	960
11	2
0	105
0	164
0	190
67	254
40	84
